,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
811,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,811,-0.666037037037037,0.003462962962962939,-687.1000000000001,0.0,0.1894938945770263
812,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,812,-0.6598395061728395,0.0036604938271604937,-688.2000000000002,0.0,0.0179517269134521
813,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,813,-0.66079012345679,0.003709876543209867,-689.2000000000002,0.0,0.0059835910797119
814,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,814,-0.6621234567901234,0.001376543209876544,-690.2000000000002,0.0,0.0059826374053955
815,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,815,-0.6627654320987654,0.0007654320987654381,-691.4000000000002,0.0,0.030916690826416
816,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,816,-0.6647283950617283,0.003228395061728414,-692.4000000000002,0.0,0.0059835910797119
817,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,817,-0.6641604938271605,0.0031604938271604997,-693.4000000000002,0.0,0.0049858093261718
818,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,818,-0.6748148148148148,0.002314814814814819,-693.0000000000002,0.0,0.0728061199188232
819,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,819,-0.6605802469135802,0.002080246913580244,-694.1000000000003,0.0,0.0149605274200439
820,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,820,-0.6623086419753084,0.003808641975308675,-695.6000000000003,0.0,0.0608353614807128
821,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,821,-0.6671851851851851,0.0036851851851851867,-696.7500000000002,0.0,0.0209443569183349
822,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,822,-0.6676296296296296,0.0036296296296296246,-697.8000000000002,0.0,0.0109715461730957
823,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,823,-0.6659012345679012,0.001901234567901231,-698.8500000000001,0.0,0.0099720954895019
824,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,824,-0.6846913580246913,0.0021913580246913427,-699.9000000000001,0.0,0.0099730491638183
825,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,825,-0.7008395061728394,0.0018395061728395052,-701.0000000000001,0.0,0.0229394435882568
826,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,826,-0.7170987654320986,0.00040123456790121096,-702.6500000000001,0.0,0.0857684612274169
827,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,827,-0.72279012345679,0.00020987654320985753,-703.3500000000001,0.0,0.1994674205780029
828,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,828,-0.7228641975308642,0.0006358024691357982,-704.3500000000001,0.0,0.0059845447540283
829,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,829,-0.7224197530864198,0.0005802469135802488,-705.5000000000001,0.0,0.0279262065887451
830,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,830,-0.7351234567901236,0.0023765432098765567,-705.0500000000001,0.0,0.0897581577301025
831,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,831,-0.7186172839506173,0.0028827160493827275,-704.2500000000001,0.0,0.0408897399902343
832,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,832,-0.7013456790123459,0.0006543209876543394,-706.5000000000001,0.0,0.1775252819061279
833,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,833,-0.7033950617283949,0.003395061728395062,-707.7000000000002,0.0,0.0299196243286132
834,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,834,-0.7239012345679012,0.0034012345679012503,-708.7000000000002,0.0,0.0090360641479492
835,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,835,-0.7340617283950617,0.0020617283950617273,-709.7000000000002,0.0,0.0089762210845947
836,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,836,-0.7332592592592593,0.0037592592592592647,-711.0000000000001,0.0,0.0568468570709228
837,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,837,-0.7361728395061728,0.0036728395061728213,-712.0000000000001,0.0,0.0069806575775146
838,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,838,-0.738395061728395,0.005895061728395083,-713.1000000000001,0.0,0.0229387283325195
839,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,839,-0.7366296296296295,0.003129629629629618,-712.6000000000001,0.0,0.0708100795745849
840,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,840,-0.7187777777777778,0.0032777777777777497,-713.8000000000002,0.0,0.0428841114044189
841,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,841,-0.7172469135802471,0.0037469135802468997,-715.2000000000002,0.0,0.0718059539794921
842,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,842,-0.7376172839506174,0.0016172839506172825,-716.2000000000002,0.0,0.0059840679168701
843,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,843,-0.7539382716049383,0.0005617283950617323,-715.4000000000002,0.0,0.0388948917388916
844,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,844,-0.7500740740740741,0.0029259259259259486,-717.1000000000003,0.0,0.0888717174530029
845,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,845,-0.7584444444444446,0.001055555555555575,-718.1500000000002,0.0,0.0119671821594238
846,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,846,-0.7691728395061729,0.0023271604938271714,-717.9500000000002,0.0,0.1017277240753173
847,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,847,-0.7560123456790122,0.0024876543209876438,-717.6000000000001,0.0,0.0797870159149169
848,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,848,-0.7580370370370371,0.004962962962962934,-718.6500000000001,0.0,0.0099740028381347
849,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,849,-0.7403333333333334,0.0006666666666666549,-719.8500000000001,0.0,0.0279257297515869
850,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,850,-0.7444567901234568,0.001456790123456786,-720.8500000000001,0.0,0.005983829498291
851,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,851,-0.7441481481481483,0.0011481481481481449,-720.1500000000001,0.0,0.0418884754180908
852,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,852,-0.7259259259259259,0.0009259259259259226,-719.3500000000001,0.0,0.0269293785095214
853,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,853,-0.7068148148148148,0.0008148148148147868,-718.5500000000002,0.0,0.0309176445007324
854,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,854,-0.6859382716049383,0.0004382716049382809,-719.6500000000002,0.0,0.0179517269134521
855,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,855,-0.6993950617283952,0.0011049382716049358,-720.6500000000002,0.0,0.0039889812469482
856,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,856,-0.6991481481481482,0.0013518518518518634,-719.9500000000002,0.0,0.0438814163208007
857,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,857,-0.6810493827160493,0.001450617283950622,-720.9500000000002,0.0,0.0059840679168701
858,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,858,-0.6809259259259259,0.0009259259259259103,-721.9500000000002,0.0,0.0069799423217773
859,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,859,-0.696037037037037,0.0015370370370370405,-723.4000000000002,0.0,0.0538556575775146
860,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,860,-0.7173086419753087,0.0013086419753086294,-723.4000000000002,0.0,0.1206769943237304
861,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,861,-0.7049629629629631,0.0014629629629629498,-724.4000000000002,0.0,0.0059833526611328
862,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,862,-0.7039506172839507,0.0014506172839506097,-724.0500000000002,0.0,0.0817799568176269
863,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,863,-0.6902222222222223,0.001222222222222211,-723.9500000000002,0.0,0.1077108383178711
864,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,864,-0.6777037037037039,0.0032037037037036717,-725.0500000000002,0.0,0.0159566402435302
865,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,865,-0.6784691358024691,0.0029691358024691215,-726.9500000000002,0.0,0.1057167053222656
866,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,866,-0.6878395061728395,0.00533950617283949,-728.1000000000001,0.0,0.0219390392303466
867,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,867,-0.6893580246913581,0.00535802469135803,-727.6000000000001,0.0,0.0648257732391357
868,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,868,-0.6886666666666668,0.002666666666666669,-727.2000000000002,0.0,0.0857698917388916
869,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,869,-0.6904938271604938,0.0004938271604938303,-728.2000000000002,0.0,0.0049872398376464
870,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,870,-0.7019876543209878,0.0010123456790123535,-729.4500000000002,0.0,0.0349054336547851
871,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,871,-0.7060617283950615,0.000561728395061757,-730.7000000000002,0.0,0.0418879985809326
872,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,872,-0.7070246913580246,2.4691358024705085e-05,-731.7000000000002,0.0,0.0059828758239746
873,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,873,-0.7063950617283951,0.00010493827160493494,-732.8000000000002,0.0,0.0179526805877685
874,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,874,-0.722074074074074,0.0005740740740740848,-733.9000000000002,0.0,0.0189497470855712
875,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,875,-0.7213086419753085,0.0008086419753086598,-734.9000000000002,0.0,0.0049855709075927
876,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,876,-0.7355432098765431,0.0014567901234567736,-734.0500000000002,0.0,0.0259301662445068
877,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,877,-0.716320987654321,0.0021790123456789903,-735.3000000000002,0.0,0.0349061489105224
878,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,878,-0.7144074074074074,0.0015925925925925775,-736.3500000000001,0.0,0.0129661560058593
879,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,879,-0.7147901234567902,0.0017098765432098772,-737.3500000000001,0.0,0.005983829498291
880,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,880,-0.7143456790123458,0.0016543209876543278,-738.3500000000001,0.0,0.0069808959960937
881,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,881,-0.7272469135802468,0.00125308641975308,-738.2000000000002,0.0,0.1057164669036865
882,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,882,-0.712753086419753,0.0012530864197530924,-739.4500000000002,0.0,0.0468752384185791
883,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,883,-0.715925925925926,0.0034259259259259186,-741.0500000000002,0.0,0.0757970809936523
884,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,884,-0.7401604938271604,0.003660493827160506,-742.1000000000001,0.0,0.0139641761779785
885,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,885,-0.7406666666666666,0.003666666666666645,-741.3000000000002,0.0,0.0319147109985351
886,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,886,-0.7213086419753086,0.005808641975308628,-742.3500000000001,0.0,0.0119678974151611
887,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,887,-0.7180740740740741,0.006074074074074071,-741.9500000000002,0.0,0.0698132514953613
888,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,888,-0.7036543209876542,0.0056543209876543194,-741.3500000000001,0.0,0.0568480491638183
889,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,889,-0.6860740740740741,0.00507407407407407,-742.3500000000001,0.0,0.0069804191589355
890,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,890,-0.6859506172839507,0.004950617283950643,-741.8000000000002,0.0,0.057845115661621
891,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,891,-0.6829012345679014,0.0029012345679012195,-741.3500000000001,0.0,0.0608370304107666
892,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,892,-0.6816543209876544,0.0003456790123456738,-742.4000000000001,0.0,0.0099737644195556
893,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,893,-0.6959506172839505,0.0025493827160493693,-741.6000000000001,0.0,0.0309171676635742
894,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,894,-0.6931604938271605,0.004839506172839496,-740.9000000000001,0.0,0.043879747390747
895,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,895,-0.6759506172839506,0.005049382716049378,-742.3000000000001,0.0,0.0798969268798828
896,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,896,-0.6940987654320989,0.006901234567901247,-741.6500000000001,0.0,0.0588405132293701
897,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,897,-0.6783456790123457,0.0046543209876543055,-742.8000000000001,0.0,0.0249335765838623
898,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,898,-0.6780864197530865,0.004413580246913579,-743.9000000000001,0.0,0.017951488494873
899,"Qlearntab_Language__training_results_[4, 1]---GOAL",9,899,-0.6754197530864198,0.004080246913580246,-745.0500000000001,0.0,0.023935317993164
900,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,900,-0.68,0.0,-746.1500000000001,0.0,0.025930643081665
901,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,901,-0.679,0.0,-747.3000000000001,0.0,0.031914472579956
902,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,902,-0.6705,0.0,-748.3000000000001,0.0,0.0069811344146728
903,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,903,-0.667,0.0,-749.6500000000001,0.0,0.0558500289916992
904,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,904,-0.6695,0.0,-750.7500000000001,0.0,0.0139620304107666
905,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,905,-0.6704999999999999,0.0,-752.0000000000001,0.0,0.0349061489105224
906,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,906,-0.6719999999999999,0.0,-753.2000000000002,0.0,0.0309176445007324
907,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,907,-0.6924999999999999,0.0,-754.2500000000001,0.0,0.0129647254943847
908,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,908,-0.693,0.0,-755.2500000000001,0.0,0.0089747905731201
909,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,909,-0.6919999999999998,0.0,-758.6500000000001,0.0,0.2972047328948974
910,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,910,-0.7295000000000001,0.0,-759.6500000000001,0.0,0.0059847831726074
911,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,911,-0.7295,0.0,-760.7500000000001,0.0,0.0149602890014648
912,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,912,-0.7365,0.0,-761.8000000000001,0.0,0.0109696388244628
913,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,913,-0.736,0.0,-761.95,0.0,0.1446959972381591
914,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,914,-0.7275,0.0,-761.5,0.0,0.0658235549926757
915,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,915,-0.7129999999999999,0.0,-762.85,0.0,0.0428860187530517
916,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,916,-0.7144999999999999,0.0,-763.85,0.0,0.00498628616333
917,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,917,-0.7145,0.0,-765.1,0.0,0.0398933887481689
918,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,918,-0.7170000000000001,0.0,-766.45,0.0,0.2672832012176513
919,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,919,-0.7344999999999999,0.0,-767.45,0.0,0.00498628616333
920,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,920,-0.7334999999999999,0.0,-768.9000000000001,0.0,0.0558502674102783
921,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,921,-0.733,0.0,-770.1500000000001,0.0,0.0349059104919433
922,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,922,-0.7339999999999999,0.0,-771.2,0.0,0.0109689235687255
923,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,923,-0.7340000000000001,0.0,-772.35,0.0,0.0239369869232177
924,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,924,-0.7350000000000001,0.0,-773.35,0.0,0.0069818496704101
925,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,925,-0.7345,0.0,-774.5,0.0,0.0269279479980468
926,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,926,-0.7350000000000001,0.0,-774.4,0.0,0.1087081432342529
927,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,927,-0.7175000000000002,0.0,-775.4499999999999,0.0,0.0089759826660156
928,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,928,-0.7210000000000002,0.0,-774.9499999999999,0.0,0.0628314018249511
929,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,929,-0.7060000000000001,0.0,-776.9499999999999,0.0,0.1196801662445068
930,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,930,-0.7145000000000001,0.0,-777.9499999999999,0.0,0.0079782009124755
931,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,931,-0.7290000000000001,0.0,-779.4,0.0,0.0578458309173584
932,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,932,-0.7515000000000002,0.0,-780.4,0.0,0.0059835910797119
933,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,933,-0.7390000000000001,0.0,-781.4,0.0,0.0069804191589355
934,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,934,-0.737,0.0,-780.8,0.0,0.059838056564331
935,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,935,-0.7210000000000001,0.0,-781.9,0.0,0.0199470520019531
936,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,936,-0.722,0.0,-783.25,0.0,0.0548515319824218
937,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,937,-0.7225,0.0,-784.25,0.0,0.0049872398376464
938,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,938,-0.7225,0.0,-784.3,0.0,0.1266608238220214
939,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,939,-0.7119999999999999,0.0,-784.5999999999999,0.0,0.149599552154541
940,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,940,-0.7199999999999999,0.0,-785.9999999999999,0.0,0.0628304481506347
941,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,941,-0.722,0.0,-787.0499999999998,0.0,0.0139632225036621
942,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,942,-0.7184999999999999,0.0,-788.6499999999999,0.0,0.083775520324707
943,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,943,-0.7245,0.0,-788.2999999999998,0.0,0.0867667198181152
944,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,944,-0.7290000000000001,0.0,-789.2999999999998,0.0,0.0059852600097656
945,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,945,-0.722,0.0,-788.7999999999998,0.0,0.0797870159149169
946,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,946,-0.7065,0.0,-789.7999999999998,0.0,0.0079779624938964
947,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,947,-0.7185000000000001,0.0,-790.8499999999998,0.0,0.0129649639129638
948,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,948,-0.7324999999999998,0.0,-791.9999999999998,0.0,0.026928424835205
949,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,949,-0.7335,0.0,-793.4999999999998,0.0,0.0678176879882812
950,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,950,-0.7364999999999999,0.0,-794.6499999999997,0.0,0.0309164524078369
951,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,951,-0.738,0.0,-794.5999999999998,0.0,0.1446132659912109
952,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,952,-0.7445,0.0,-793.7499999999998,0.0,0.0319123268127441
953,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,953,-0.7440000000000002,0.0,-794.7499999999998,0.0,0.0109713077545166
954,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,954,-0.762,0.0,-794.5999999999998,0.0,0.1236681938171386
955,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,955,-0.7495,0.0,-795.6999999999998,0.0,0.019946813583374
956,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,956,-0.7505,0.0,-796.9499999999998,0.0,0.037898302078247
957,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,957,-0.77,0.0,-796.2499999999998,0.0,0.0498661994934082
958,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,958,-0.753,0.0,-797.2499999999998,0.0,0.005983829498291
959,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,959,-0.753,0.0,-798.4999999999998,0.0,0.0388941764831543
960,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,960,-0.7510000000000001,0.0,-799.7499999999998,0.0,0.0438828468322753
961,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,961,-0.7635000000000001,0.0,-800.7499999999998,0.0,0.0059857368469238
962,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,962,-0.7635000000000001,0.0,-800.1999999999998,0.0,0.0658221244812011
963,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,963,-0.7615000000000001,0.0,-801.5999999999998,0.0,0.0568480491638183
964,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,964,-0.7765000000000002,0.0,-802.5999999999998,0.0,0.0049874782562255
965,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,965,-0.7755000000000003,0.0,-801.7999999999998,0.0,0.0329127311706543
966,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,966,-0.7485000000000003,0.0,-803.0999999999998,0.0,0.0458765029907226
967,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,967,-0.7500000000000001,0.0,-802.8499999999998,0.0,0.1087086200714111
968,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,968,-0.7525,0.0,-801.9999999999998,0.0,0.05485200881958
969,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,969,-0.7480000000000001,0.0,-803.3499999999998,0.0,0.0548539161682128
970,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,970,-0.7515,0.0,-804.6999999999998,0.0,0.0528585910797119
971,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,971,-0.7525,0.0,-804.3999999999999,0.0,0.0967388153076171
972,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,972,-0.737,0.0,-805.4499999999998,0.0,0.011967658996582
973,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,973,-0.7374999999999998,0.0,-806.5999999999998,0.0,0.0249323844909667
974,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,974,-0.738,0.0,-807.7499999999998,0.0,0.0239365100860595
975,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,975,-0.7385,0.0,-808.8499999999998,0.0,0.0209441184997558
976,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,976,-0.7395,0.0,-810.1999999999998,0.0,0.0478711128234863
977,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,977,-0.7615000000000001,0.0,-811.1999999999998,0.0,0.0069808959960937
978,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,978,-0.7589999999999999,0.0,-812.3999999999999,0.0,0.0299198627471923
979,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,979,-0.7605,0.0,-812.2499999999999,0.0,0.1156914234161377
980,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,980,-0.7489999999999999,0.0,-813.2499999999999,0.0,0.005983829498291
981,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,981,-0.7489999999999999,0.0,-812.4999999999999,0.0,0.0398938655853271
982,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,982,-0.743,0.0,-813.5999999999999,0.0,0.0199460983276367
983,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,983,-0.7414999999999999,0.0,-814.5999999999999,0.0,0.006981611251831
984,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,984,-0.7354999999999999,0.0,-815.6999999999999,0.0,0.0229394435882568
985,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,985,-0.736,0.0,-815.05,0.0,0.0568478107452392
986,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,986,-0.7374999999999998,0.0,-815.3,0.0,0.1575779914855957
987,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,987,-0.7294999999999999,0.0,-814.5,0.0,0.0329120159149169
988,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,988,-0.7254999999999999,0.0,-813.65,0.0,0.0289232730865478
989,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,989,-0.723,0.0,-814.75,0.0,0.0179526805877685
990,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,990,-0.7240000000000001,0.0,-814.25,0.0,0.072805643081665
991,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,991,-0.7245,0.0,-813.65,0.0,0.056847333908081
992,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,992,-0.7230000000000001,0.0,-814.65,0.0,0.0059843063354492
993,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,993,-0.7225,0.0,-815.65,0.0,0.0069808959960937
994,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,994,-0.7405000000000002,0.0,-814.85,0.0,0.0339093208312988
995,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,995,-0.7395,0.0,-815.85,0.0,0.0049867630004882
996,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,996,-0.7354999999999999,0.0,-815.0,0.0,0.0319147109985351
997,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,997,-0.7335,0.0,-816.0,0.0,0.0069808959960937
998,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,998,-0.7320000000000002,0.0,-817.05,0.0,0.0149614810943603
999,"Qlearntab_Language__training_results_[4, 1]---GOAL",8,999,-0.7315,0.0,-818.0999999999999,0.0,0.0169544219970703
1000,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1000,-0.7305000000000001,0.0,-819.4999999999999,0.0,0.0618338584899902
1001,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1001,-0.7335,4.5324665183683945e-17,-820.6499999999997,4.641245714809236e-14,0.0279247760772705
1002,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1002,-0.7335000000000002,4.5324665183683945e-17,-821.8,4.641245714809236e-14,0.0269269943237304
1003,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1003,-0.7350000000000002,4.5324665183683945e-17,-824.1499999999997,4.641245714809236e-14,0.1944789886474609
1004,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1004,-0.7450000000000001,0.0,-825.1999999999998,0.0,0.0129649639129638
1005,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1005,-0.7445000000000002,4.5324665183683945e-17,-825.55,4.641245714809236e-14,0.167551040649414
1006,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1006,-0.7354999999999999,0.0,-826.8999999999997,4.641245714809236e-14,0.0558516979217529
1007,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1007,-0.7369999999999999,4.5324665183683945e-17,-828.05,4.641245714809236e-14,0.0199475288391113
1008,"Qlearntab_Language__training_results_[4, 1]---GOAL",7,1008,-0.7380000000000001,4.5324665183683945e-17,-829.3499999999997,4.641245714809236e-14,0.0428848266601562
